Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695800580,26244.6,26244.6,26244.5,26244.6,0.062253460000000004,26249.579999999998,2.175606388794437,26253.93121277759,26245.228787222408,26256.10681916638,26243.053180833616,26258.282425555175,26240.87757444482,3.1746031745591665,1.6666666666424135
1695800640,26244.5,26244.5,26244.5,26244.5,0.0,26249.28,2.4397152553817145,26254.15943051076,26244.400569489237,26256.599145766144,26241.960854233854,26259.038861021527,26239.52113897847,3.1249999999573674,0.0
1695800700,26244.5,26244.5,26244.5,26244.5,0.00320255,26248.984999999997,2.6452091750810824,26254.27541835016,26243.694581649834,26256.92062752524,26241.049372474754,26259.56583670032,26238.404163299674,3.1249999999573674,0.0
1695800760,26244.6,26244.6,26244.5,26244.5,0.03763629,26248.684999999998,2.800051691420952,26254.28510338284,26243.084896617154,26257.08515507426,26240.284844925736,26259.88520676568,26237.484793234315,3.1249999999573674,0.0
1695800820,26244.6,26244.6,26232.6,26236.5,2.50624879,26247.989999999998,3.8718824472163598,26255.73376489443,26240.246235105566,26259.605647341647,26236.37435265835,26263.477529788863,26232.502470211133,1.3888888888692321,21.78770949721306
1695800880,26236.4,26236.5,26236.4,26236.5,0.50114341,26247.289999999997,4.592660048005584,26256.475320096008,26238.104679903987,26261.067980144013,26233.51201985598,26265.660640192018,26228.919359807976,1.3888888888692321,21.78770949721306
1695800940,26236.5,26236.5,26236.5,26236.5,0.05227236,26246.589999999997,5.114880252817469,26256.81976050563,26236.360239494363,26261.93464075845,26231.245359241544,26267.049521011268,26226.130478988725,1.3888888888692321,21.78770949721306
1695801000,26236.5,26236.5,26236.5,26236.5,0.09419932,26245.889999999996,5.495443088360607,26256.880886176717,26234.899113823274,26262.376329265076,26229.403670734915,26267.87177235344,26223.908227646552,1.3986013985814765,21.78770949721306
1695801060,26236.4,26236.5,26236.4,26236.4,0.18537618,26245.184999999998,5.770457885731657,26256.72591577146,26233.644084228534,26262.49637365719,26227.873626342804,26268.266831542926,26222.10316845707,1.3888888888692321,21.229050279344143
1695801120,26236.5,26236.5,26236.5,26236.5,0.016772000000000002,26244.484999999997,5.938480666969078,26256.361961333936,26232.608038666058,26262.300442000906,26226.66955799909,26268.23892266787,26220.731077332122,1.3888888888692321,21.78770949721306
1695801180,26236.5,26236.5,26236.5,26236.5,0.00412903,26243.784999999996,6.016755114308648,26255.818510228615,26231.751489771377,26261.83526534292,26225.73473465707,26267.85202045723,26219.717979542762,1.3888888888692321,21.78770949721306
1695801240,26236.5,26236.5,26230.3,26230.6,1.22062524,26242.789999999997,6.475776726439535,26255.741553452877,26229.838446547117,26262.217330179315,26223.36266982068,26268.693106905754,26216.88689309424,0.9900990098867339,1.4925373134290538
1695801300,26230.6,26230.6,26230.5,26230.5,0.1478969,26241.789999999997,6.760481141398113,26255.310962282794,26228.2690377172,26262.071443424193,26221.5085565758,26268.83192456559,26214.748075434403,1.3888888888692321,1.3986013986065577
1695801360,26230.5,26230.6,26230.5,26230.6,0.5774448999999999,26240.8,6.88193669191282,26254.563873383824,26227.036126616174,26261.445810075737,26220.154189924262,26268.32774676765,26213.27225323235,2.0689655172123054,2.0979020978971166
1695801420,26230.5,26230.6,26230.5,26230.5,0.30515027,26239.805,6.859451796401848,26253.523903592803,26226.086096407198,26260.383355389207,26219.226644610793,26267.24280718561,26212.367192814392,1.3793103448082178,1.3986013986065577
1695801480,26230.6,26230.6,26230.6,26230.6,0.0013634,26238.809999999998,6.66703595465952,26252.144071909315,26225.47592809068,26258.811107863978,26218.808892136018,26265.478143818636,26212.14185618136,2.0689655172123054,2.0979020978971166
1695801540,26230.6,26230.6,26230.6,26230.6,0.015711,26237.815000000002,6.30574299637914,26250.42648599276,26225.203514007244,26256.732228989138,26218.897771010867,26263.03797198552,26212.592028014486,2.0689655172123054,2.0979020978971166
1695801600,26230.6,26230.6,26230.6,26230.6,0.03446432,26236.825,5.7562666080165155,26248.337533216032,26225.31246678397,26254.09379982405,26219.55620017595,26259.850066432067,26213.799933567934,2.0689655172123054,2.0979020978971166
1695801660,26230.6,26230.6,26230.5,26230.6,0.014473,26236.129999999997,5.61830654382324,26247.366613087645,26224.89338691235,26252.984919631468,26219.275080368527,26258.60322617529,26213.656773824703,4.615384615322611,4.838709677407051
1695801720,26230.6,26230.6,26230.6,26230.6,0.000219,26235.434999999998,5.383236651060951,26246.20147330212,26224.668526697875,26251.584709953182,26219.285290046813,26256.96794660424,26213.902053395756,4.615384615322611,4.838709677407051
1695801780,26230.6,26230.6,26230.6,26230.6,0.00036327,26234.734999999997,5.027218023097762,26244.789436046194,26224.6805639538,26249.81665406929,26219.653345930703,26254.843872092388,26214.626127907606,4.615384615322611,4.838709677407051
1695801840,26230.6,26230.6,26230.6,26230.6,0.51150498,26234.039999999997,4.543752217007336,26243.12750443401,26224.952495565984,26247.671256651018,26220.408743348977,26252.21500886803,26215.864991131966,4.615384615322611,4.838709677407051
1695801900,26230.6,26230.6,26230.6,26230.6,0.03735616,26233.345,3.8731837847586044,26241.09136756952,26225.598632430483,26244.96455135428,26221.725448645724,26248.837735139037,26217.852264860965,4.687499999936065,4.838709677407051
1695801960,26230.6,26230.6,26230.6,26230.6,0.17151704,26232.65,2.8879969381273063,26238.425993876255,26226.874006123748,26241.313990814382,26223.98600918562,26244.20198775251,26221.098012247494,3.1746031745591665,4.838709677407051
1695802020,26230.6,26230.6,26230.5,26230.5,0.12828764,26232.35,2.776499120695633,26237.90299824139,26226.79700175861,26240.679497362085,26224.02050263791,26243.455996482782,26221.244003517215,3.1249999999573674,3.22580645162426
1695802080,26230.6,26230.6,26230.6,26230.6,0.035800000000000005,26232.055,2.6214650381287807,26237.297930076256,26226.812069923744,26239.919395114386,26224.190604885614,26242.540860152516,26221.569139847485,50.0,100.0
1695802140,26230.6,26230.6,26230.5,26230.5,0.094275,26231.754999999997,2.4217164419140946,26236.598432883824,26226.91156711617,26239.02014932574,26224.489850674254,26241.441865767654,26222.06813423234,50.0,0.0
1695802200,26230.6,26230.6,26230.6,26230.6,0.0757,26231.46,2.1583131812024794,26235.776626362403,26227.143373637595,26237.934939543607,26224.98506045639,26240.093252724808,26222.82674727519,50.0,100.0
1695802260,26230.6,26230.6,26230.6,26230.6,0.11737817,26231.169999999995,1.823270629421072,26234.816541258835,26227.523458741154,26236.639811888257,26225.700188111732,26238.46308251768,26223.87691748231,60.0,100.0
1695802320,26230.6,26230.6,26230.5,26230.5,0.11497997000000001,26230.869999999995,1.3258959229868936,26233.521791845968,26228.218208154023,26234.847687768957,26226.892312231033,26236.173583691943,26225.566416308047,39.99999999999999,0.0
1695802380,26230.6,26230.6,26230.6,26230.6,0.14827819,26230.575,0.04442614953418742,26230.66385229907,26230.486147700933,26230.708278448605,26230.441721551397,26230.752704598137,26230.397295401865,50.0,100.0
1695802440,26230.6,26230.6,26230.5,26230.6,0.09894924000000001,26230.575,0.04442614953418742,26230.66385229907,26230.486147700933,26230.708278448605,26230.441721551397,26230.752704598137,26230.397295401865,50.0,100.0
1695802500,26230.6,26230.6,26230.6,26230.6,0.07865838,26230.579999999998,0.04103911644919397,26230.662078232897,26230.4979217671,26230.703117349345,26230.45688265065,26230.744156465797,26230.4158435342,50.0,100.0
1695802560,26230.6,26230.6,26230.5,26230.6,0.42817177,26230.579999999998,0.04103911644919397,26230.662078232897,26230.4979217671,26230.703117349345,26230.45688265065,26230.744156465797,26230.4158435342,50.0,100.0
1695802620,26230.5,26230.6,26230.5,26230.6,1.2313161600000002,26230.585,0.036634735108578925,26230.658269470216,26230.511730529783,26230.694904205324,26230.475095794674,26230.731538940432,26230.438461059566,50.0,100.0
1695802680,26230.5,26230.6,26230.5,26230.6,0.0627578,26230.585,0.036634735108578925,26230.658269470216,26230.511730529783,26230.694904205324,26230.475095794674,26230.731538940432,26230.438461059566,50.0,100.0
1695802740,26230.5,26230.5,26225.0,26225.1,1.06067767,26230.309999999998,1.2268487654360694,26232.76369753087,26227.856302469125,26233.990546296307,26226.62945370369,26235.217395061743,26225.402604938252,4.918032786820731,1.785714285688764
1695802800,26225.1,26225.1,26225.0,26225.1,0.08420559999999999,26230.034999999996,1.6881241531275188,26233.411248306253,26226.65875169374,26235.09937245938,26224.970627540613,26236.787496612505,26223.282503387487,4.918032786820731,1.785714285688764
1695802860,26225.1,26225.1,26225.1,26225.1,0.08664481,26229.76,2.008770243999305,26233.777540487998,26225.742459512,26235.786310731997,26223.733689268,26237.795080975997,26221.724919024,4.9999999999333085,1.785714285688764
1695802920,26225.1,26225.1,26225.0,26225.1,0.14014205000000002,26229.484999999997,2.2497426749885236,26233.984485349974,26224.98551465002,26236.23422802496,26222.735771975033,26238.483970699952,26220.486029300042,3.3898305084286022,1.785714285688764
1695802980,26225.1,26225.1,26225.1,26225.1,0.07495201,26229.21,2.4348132962994944,26234.079626592596,26224.3403734074,26236.5144398889,26221.9055601111,26238.949253185197,26219.4707468148,3.44827586202139,1.785714285688764
1695803040,26225.0,26225.1,26225.0,26225.1,2.128283,26228.934999999998,2.576058800899796,26234.087117601797,26223.782882398198,26236.663176402697,26221.2068235973,26239.239235203597,26218.6307647964,1.7543859648876463,1.785714285688764
1695803100,26225.1,26225.1,26225.0,26225.1,0.15946402,26228.659999999996,2.6804163067020887,26234.0208326134,26223.29916738659,26236.701248920104,26220.618751079888,26239.381665226803,26217.93833477319,1.7543859648876463,1.785714285688764
1695803160,26225.1,26225.1,26225.1,26225.1,0.11486327,26228.385,2.7520853334262623,26233.88917066685,26222.880829333146,26236.641256000275,26220.12874399972,26239.393341333704,26217.376658666293,1.785714285688769,1.785714285688764
1695803220,26225.0,26225.1,26225.0,26225.1,0.0999839,26228.114999999998,2.79817139505548,26233.71134279011,26222.518657209886,26236.509514185163,26219.720485814833,26239.30768558022,26216.922314419775,0.0,1.785714285688764
1695803280,26225.1,26225.1,26225.1,26225.1,0.082894,26227.839999999997,2.811330458260203,26233.462660916517,26222.217339083476,26236.273991374776,26219.406008625218,26239.085321833038,26216.594678166955,0.0,1.785714285688764
1695803340,26225.1,26225.1,26225.0,26225.0,0.08944707,26227.564999999995,2.8064352737061404,26233.177870547406,26221.952129452584,26235.98430582111,26219.14569417888,26238.79074109482,26216.33925890517,0.0,0.0
1695803400,26225.1,26225.1,26225.0,26225.1,0.46256136999999997,26227.29,2.762512204915273,26232.815024409832,26221.76497559017,26235.577536614746,26219.002463385255,26238.34004881966,26216.23995118034,1.7543859648876463,1.785714285688764
1695803460,26225.1,26225.1,26225.0,26225.0,0.32824523,26227.01,2.6922696349975257,26232.394539269993,26221.625460730003,26235.08680890499,26218.933191095006,26237.77907853999,26216.24092146001,1.724137931010688,0.0
1695803520,26225.1,26225.1,26225.0,26225.0,0.08048662999999999,26226.734999999997,2.596206746717548,26231.92741349343,26221.542586506563,26234.52362024015,26218.946379759844,26237.119826986866,26216.35017301313,1.724137931010688,0.0
1695803580,26225.1,26225.1,26225.0,26225.1,0.08559796,26226.46,2.4525818829790644,26231.365163765957,26221.55483623404,26233.817745648936,26219.102254351063,26236.270327531915,26216.649672468084,50.0,100.0
1695803640,26225.1,26225.1,26225.1,26225.1,0.6143723400000001,26226.184999999998,2.2651304128938676,26230.715260825786,26221.65473917421,26232.980391238678,26219.389608761318,26235.245521651574,26217.12447834842,50.0,100.0
1695803700,26225.1,26225.1,26225.1,26225.1,0.03687568,26225.909999999996,2.0216980872032195,26229.953396174402,26221.86660382559,26231.975094261605,26219.844905738388,26233.996792348808,26217.823207651185,50.0,100.0
1695803760,26225.1,26225.1,26225.0,26225.1,1.16693379,26225.635,1.6983815819390078,26229.031763163875,26222.23823683612,26230.730144745816,26220.53985525418,26232.428526327756,26218.84147367224,50.0,100.0
1695803820,26225.1,26225.1,26225.1,26225.1,0.08782859,26225.359999999997,1.233906930697389,26227.827813861393,26222.8921861386,26229.061720792088,26221.658279207906,26230.295627722786,26220.424372277208,50.0,100.0
1695803880,26225.1,26225.1,26225.0,26225.1,0.00517252,26225.085,0.03663472478978214,26225.158269449577,26225.01173055042,26225.19490417437,26224.97509582563,26225.23153889916,26224.93846110084,50.0,100.0
1695803940,26225.1,26225.1,26225.0,26225.1,0.8815999999999999,26225.085,0.03663472478978214,26225.158269449577,26225.01173055042,26225.19490417437,26224.97509582563,26225.23153889916,26224.93846110084,50.0,100.0
1695804000,26225.1,26230.6,26225.1,26230.6,0.60612272,26225.359999999997,1.233906930697389,26227.827813861393,26222.8921861386,26229.061720792088,26221.658279207906,26230.295627722786,26220.424372277208,96.61016949157141,100.0
1695804060,26230.6,26230.6,26230.5,26230.5,0.18446178000000002,26225.629999999997,1.6830736288039494,26228.996147257607,26222.263852742388,26230.67922088641,26220.580779113585,26232.362294515213,26218.897705484782,95.00000000006669,98.21428571431123
1695804120,26230.6,26230.6,26230.6,26230.6,0.18072217000000002,26225.905,2.009575759892679,26229.924151519783,26221.885848480215,26231.933727279677,26219.87627272032,26233.94330303957,26217.866696960427,95.08196721317928,100.0
1695804180,26230.6,26230.6,26230.5,26230.5,0.04711789,26226.175,2.2447306714648345,26230.66446134293,26221.685538657068,26232.909192014395,26219.440807985604,26235.15392268586,26217.19607731414,95.08196721317928,98.21428571431123
1695804240,26230.5,26230.6,26230.5,26230.6,0.08038057,26226.45,2.4349429903792874,26231.31988598076,26221.58011401924,26233.754828971138,26219.145171028864,26236.18977196152,26216.710228038482,95.08196721317928,100.0
1695804300,26230.6,26230.6,26230.6,26230.6,0.038367000000000005,26226.725,2.5806720866983928,26231.886344173396,26221.5636558266,26234.467016260092,26218.982983739905,26237.047688346793,26216.402311653204,96.66666666671114,100.0
1695804360,26230.6,26233.1,26230.6,26233.1,0.5092509,26227.125,2.914008813727951,26232.953017627457,26221.296982372543,26235.867026441185,26218.382973558815,26238.781035254913,26215.468964745087,97.64705882356164,100.0
1695804420,26235.9,26235.9,26235.9,26235.9,0.0315,26227.665,3.467180713980342,26234.59936142796,26220.73063857204,26238.066542141944,26217.26345785806,26241.533722855922,26213.79627714408,98.21428571431123,100.0
1695804480,26235.9,26235.9,26235.9,26235.9,0.0,26228.204999999998,3.8648857814256448,26235.93477156285,26220.475228437146,26239.799657344276,26216.61034265572,26243.664543125702,26212.745456874294,98.21428571431123,100.0
1695804540,26235.9,26235.9,26235.9,26235.9,0.02037014,26228.75,4.147351722974965,26237.04470344595,26220.45529655405,26241.192055168925,26216.307944831075,26245.3394068919,26212.1605931081,98.21428571431123,100.0
1695804600,26235.9,26235.9,26235.9,26235.9,0.00360503,26229.29,4.345463453985442,26237.98092690797,26220.59907309203,26242.326390361955,26216.253609638046,26246.671853815944,26211.908146184058,98.21428571431123,100.0
1695804660,26235.9,26237.0,26235.9,26237.0,0.9233462,26229.890000000003,4.5457788399327725,26238.98155767987,26220.798442320138,26243.5273365198,26216.252663480205,26248.073115359733,26211.706884640273,98.37398373986048,100.0
1695804720,26240.6,26240.6,26240.6,26240.6,0.010196499999999999,26230.670000000002,4.980181776284545,26240.63036355257,26220.709636447435,26245.610545328855,26215.72945467115,26250.59072710514,26210.749272894864,98.74213836479771,100.0
1695804780,26240.6,26240.6,26240.6,26240.6,0.06077577000000001,26231.445,5.265625868601752,26241.976251737204,26220.913748262796,26247.241877605804,26215.648122394196,26252.507503474408,26210.38249652559,98.74213836479771,100.0
